2024-06-07 00:49:55,6.5,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:49:56,3.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:49:57,8.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:49:58,20.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:49:59,33.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:00,3.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:01,6.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:02,8.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:03,2.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:04,7.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:05,5.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:06,4.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:07,6.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:08,8.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:09,14.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:10,32.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:11,11.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:12,8.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:13,3.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:14,3.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:15,2.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:16,3.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:17,4.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:18,6.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:19,9.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:21,18.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:22,28.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:23,6.5,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:24,10.0,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:25,2.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:26,1.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:27,2.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:28,4.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:29,5.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:30,12.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:31,17.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:32,30.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:33,10.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:34,8.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:35,4.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:36,2.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:37,2.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:38,6.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:39,5.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:40,15.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:41,19.0,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:42,20.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:43,12.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:44,15.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:45,4.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:46,4.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:48,2.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:49,9.3,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:50,4.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:51,8.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:52,19.0,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:53,18.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:54,22.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:55,8.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:56,3.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:57,2.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:58,5.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:50:59,3.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:00,8.5,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:01,3.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:02,4.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:03,14.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:04,17.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:05,29.0,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:06,10.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:07,3.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:08,2.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:09,2.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:10,5.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:11,5.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:12,5.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:13,24.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:15,17.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:16,20.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:17,6.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:18,4.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:19,2.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:20,2.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:21,3.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:22,5.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:23,6.5,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:24,1.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:25,19.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:26,18.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:27,24.6,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:28,6.0,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:29,2.3,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:30,2.6,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:31,3.1,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:32,1.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:33,3.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:34,1.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:35,5.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:36,9.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:37,18.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:38,32.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:39,6.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:40,3.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:42,2.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:43,2.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:44,7.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:45,7.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:46,5.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:47,3.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:48,14.0,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:49,18.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:50,34.9,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:51,8.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:52,6.1,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:53,3.1,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:54,3.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:55,2.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:56,1.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:57,3.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:58,6.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:51:59,17.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:00,18.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:01,27.6,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:02,7.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:03,4.1,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:04,1.3,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:05,2.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:06,2.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:07,1.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:09,7.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:10,4.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:11,10.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:12,18.5,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:13,35.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:14,5.5,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:15,1.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:16,3.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:17,2.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:18,3.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:19,2.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:20,3.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:21,6.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:22,12.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:23,15.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:24,35.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:25,8.2,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:26,4.7,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:27,2.9,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:28,2.4,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:29,4.1,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:30,8.1,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:31,7.8,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:32,17.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:33,19.0,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:34,30.4,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:36,8.2,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:37,2.4,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:38,4.1,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:39,3.1,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:40,3.4,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:41,2.3,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:42,4.2,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:43,5.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:44,13.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:45,20.9,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:46,41.7,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:47,2.1,19.9,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:48,4.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:49,4.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:50,2.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:51,2.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:52,3.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:53,8.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:54,4.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:55,19.0,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:56,18.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:57,23.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:58,1.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:52:59,5.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:00,6.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:01,4.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:03,1.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:04,2.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:05,5.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:06,3.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:07,5.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:08,18.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:09,33.8,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:10,3.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:11,5.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:12,3.9,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:13,3.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:14,1.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:15,9.3,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:16,4.7,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:17,12.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:18,18.5,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:19,38.9,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:20,5.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:21,7.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:22,4.2,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:23,3.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:24,2.1,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:25,6.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:26,6.6,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:27,15.8,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:28,19.2,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:30,26.4,19.7,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:31,3.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:32,6.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:33,3.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:34,2.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:35,2.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:36,4.4,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:37,5.6,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:38,4.1,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:39,12.7,19.8,37.5
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-07 00:53:40,17.4,19.8,37.5
