timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:14,17.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:15,17.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:16,24.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:17,7.2,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:18,1.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:19,1.5,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:20,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:21,1.5,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:22,3.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:23,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:24,3.3,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:25,15.2,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:26,18.5,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:27,31.2,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:28,8.7,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:29,3.9,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:30,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:31,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:32,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:33,2.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:34,0.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:35,5.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:37,10.6,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:38,18.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:39,36.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:40,8.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:41,2.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:42,2.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:43,2.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:44,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:45,1.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:46,3.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:47,4.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:48,12.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:49,18.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:50,30.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:51,3.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:52,6.0,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:53,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:54,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:55,2.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:56,5.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:57,4.2,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:58,10.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:43:59,25.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:00,34.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:01,7.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:02,3.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:04,1.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:05,3.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:06,2.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:07,6.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:08,12.2,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:09,18.9,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:10,28.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:11,1.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:12,8.2,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:13,2.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:14,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:15,2.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:16,1.0,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:17,3.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:18,6.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:19,12.5,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:20,19.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:21,31.9,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:22,3.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:23,6.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:24,1.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:25,1.0,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:26,2.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:27,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:28,6.5,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:29,3.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:31,4.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:32,16.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:33,36.5,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:34,5.7,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:35,11.7,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:36,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:37,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:38,2.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:39,5.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:40,4.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:41,18.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:42,19.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:43,23.2,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:44,5.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:45,4.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:46,2.0,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:47,2.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:48,1.3,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:49,1.5,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:50,3.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:51,5.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:52,9.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:53,19.2,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:54,30.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:55,8.2,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:56,8.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:58,2.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:44:59,1.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:00,6.5,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:01,3.4,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:02,4.9,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:03,10.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:04,12.0,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:05,23.0,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:06,25.4,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:07,3.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:08,2.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:09,1.0,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:10,1.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:11,3.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:12,4.9,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:13,12.1,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:14,18.6,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:15,13.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:16,22.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:17,9.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:18,2.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:19,4.2,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:20,0.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:21,5.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:22,5.5,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:23,4.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:25,19.3,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:26,17.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:27,21.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:28,5.5,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:29,1.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:30,3.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:31,1.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:32,1.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:33,7.0,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:34,4.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:35,4.4,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:36,11.4,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:37,18.2,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:38,31.0,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:39,7.5,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:40,2.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:41,1.5,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:42,1.0,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:43,1.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:44,6.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:45,3.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:46,4.2,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:47,24.7,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:48,16.7,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:49,25.1,18.4,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:50,8.8,18.5,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:52,14.8,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:53,13.5,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:54,11.9,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:55,8.6,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:56,10.5,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:57,24.0,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:58,38.7,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:45:59,35.1,18.6,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:00,59.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:01,39.0,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:02,37.2,19.0,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:03,29.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:04,21.8,18.9,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:05,19.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:06,25.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:07,14.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:08,8.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:09,22.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:10,20.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:11,30.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:12,7.8,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:13,2.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:14,3.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:15,2.8,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:16,1.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:17,5.2,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:19,3.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:20,13.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:21,18.2,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:22,33.0,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:23,9.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:24,1.8,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:25,3.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:26,1.0,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:27,1.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:28,1.0,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:29,4.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:30,5.7,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:31,16.2,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:32,17.7,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:33,35.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:34,9.1,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:35,2.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:36,1.5,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:37,2.8,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:38,3.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:39,3.6,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:40,4.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:41,19.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:42,21.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:43,30.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:44,7.4,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:46,6.4,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:47,2.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:48,2.3,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:49,3.6,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:50,1.8,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:51,5.9,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:52,4.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:53,14.3,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:54,18.2,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:55,29.9,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:56,5.7,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:57,7.0,18.8,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
2024-06-09 15:46:58,1.8,18.7,38.3
timestamp,cpu_percent,uso_memoria_percent,uso_disco_percent
